34.22	-0.00079	0.00867	-0.00181	
34.22	0.000	0.00709	-0.00141	
34.22	0.00023	0.00355	-0.00060	
34.23	-0.00131	-0.00089	-0.00129	
34.23	-0.00174	0.00061	-0.00093	
34.23	-0.00159	0.00430	-0.00035	
34.24	-0.00052	0.00791	-0.00060	
34.24	0.00079	0.00777	-0.00154	
34.24	0.00044	0.00245	-0.00064	
34.25	0.00101	0.00017	-0.00056	
34.25	0.00018	-0.00077	0.000	
34.25	-0.00012	0.00327	-0.00035	
34.26	0.00038	0.00844	-0.00086	
34.26	0.00175	0.00868	-0.00172	
34.26	0.00101	0.00447	-0.00032	
34.27	0.00055	-0.00055	-0.00070	
34.27	-0.00055	-0.00029	-0.00051	
34.27	-0.00041	0.00289	-0.00168	
34.28	-0.00034	0.00700	-0.00141	
34.28	0.00038	0.00899	-0.00103	
34.28	0.000	0.00502	-0.00179	
34.29	-0.00030	0.000	-0.00179	
34.29	-0.00108	-0.00156	-0.00179	
34.29	-0.00077	0.00276	-0.00227	
34.30	-0.00047	0.00759	-0.00307	
34.30	0.00027	0.00885	-0.00091	
34.30	0.00131	0.00527	-0.00189	
34.31	-0.00067	0.00083	-0.00243	
34.31	-0.00085	-0.00176	-0.00224	
34.31	0.00033	0.00061	-0.00071	
34.32	0.00168	0.00627	-0.00348	
34.32	0.00179	0.00924	-0.00176	
34.32	0.00288	0.00603	-0.00137	
34.33	0.00085	0.00144	0.00035	
34.33	0.00019	-0.00168	-0.00050	
34.33	-0.00027	0.00074	-0.00052	
34.34	-0.00066	0.00494	0.00059	
34.34	-0.00124	0.00771	-0.00177	
34.34	-0.00214	0.00594	-0.00228	
34.35	-0.00255	0.00086	-0.00028	
34.35	-0.00342	-0.00241	-0.00267	
34.35	-0.00243	-0.00109	-0.00273	
34.36	-0.00243	0.00492	-0.00244	
34.36	-0.00166	0.00811	-0.00217	
34.36	-0.00089	0.00830	-0.00252	
34.37	0.000	0.00195	-0.00132	
34.37	-0.00035	-0.00173	-0.00165	
34.37	0.00091	-0.00126	-0.00217	
34.38	0.00062	0.00430	-0.00125	
34.38	0.00104	0.00805	-0.00032	
34.38	0.00197	0.00817	-0.00030	
34.39	0.00251	0.00429	-0.00111	
34.39	0.00192	-0.00132	-0.00226	
34.39	0.00199	-0.00162	-0.00234	
34.40	0.00197	0.00330	-0.00204	
34.40	0.00230	0.00852	-0.00192	
34.40	0.00284	0.00823	-0.00285	
34.41	0.00225	0.00438	-0.00103	
34.41	0.00140	-0.00092	-0.00271	
34.41	0.000	-0.00192	-0.00203	
34.42	0.00039	0.00118	-0.00063	
34.42	0.00038	0.00759	-0.00070	
34.42	0.00142	0.00868	-0.00113	
34.43	0.00124	0.00456	0.000	
34.43	0.00017	0.000	-0.00200	
34.43	0.00032	-0.00218	-0.00305	
34.44	-0.00046	0.00127	-0.00239	
34.44	0.00062	0.00749	-0.00212	
34.44	0.00022	0.00923	-0.00293	
34.45	0.00157	0.00553	-0.00337	
34.45	0.00080	0.00070	-0.00204	
34.45	0.00060	-0.00152	-0.00046	
34.46	0.000	0.00023	-0.00042	
34.46	0.00028	0.00683	0.00013	
34.46	0.00165	0.01055	0.00196	
34.47	0.00023	0.00706	-0.00095	
34.47	-0.00015	0.00156	-0.00254	
34.47	-0.00034	-0.00252	0.000	
34.48	-0.00175	-0.00132	0.00101	
34.48	0.00097	0.00594	-0.00149	
34.48	0.00261	0.00908	-0.00161	
34.49	0.00247	0.00647	-0.00337	
34.49	0.00140	0.00242	-0.00307	
34.49	0.00121	-0.00252	-0.00239	
34.50	0.00077	-0.00117	-0.00085	
34.50	0.000	0.00320	-0.00213	
34.50	0.00047	0.00880	-0.00267	
34.51	0.000	0.00971	-0.00145	
34.51	0.000	0.00318	-0.00255	
34.51	-0.00124	-0.00277	-0.00074	
34.52	-0.00095	-0.00239	-0.00046	
34.52	-0.00193	0.00420	-0.00034	
34.52	-0.00130	0.00905	-0.00121	
34.53	-0.00096	0.00992	0.00148	
34.53	-0.00027	0.00302	0.00044	
34.53	-0.00202	-0.00047	-0.00044	
34.54	-0.00193	-0.00321	-0.00215	
34.54	-0.00299	0.00291	-0.00309	
34.54	-0.00106	0.00955	-0.00102	
34.55	-0.00058	0.00905	-0.00205	
34.55	-0.00089	0.00471	-0.00192	
34.55	-0.00094	-0.00052	-0.00337	
34.56	-0.00112	-0.00295	-0.00204	
34.56	-0.00032	0.00324	-0.00040	
34.56	0.00069	0.00821	-0.00243	
34.57	0.00075	0.00949	-0.00189	
34.57	0.00141	0.00492	-0.00252	
34.57	0.00120	-0.00032	-0.00035	
34.58	0.00051	-0.00271	-0.00081	
34.58	-0.00072	0.00111	0.00115	
34.58	-0.00049	0.00605	-0.00230	
34.59	-0.00036	0.00905	-0.00111	
34.59	0.00027	0.00774	-0.00091	
34.59	-0.00052	-0.00012	-0.00154	
34.60	-0.00157	-0.00273	-0.00140	
34.60	-0.00175	0.00012	-0.00115	
34.60	-0.00125	0.00594	-0.00113	
34.61	-0.00034	0.00844	-0.00091	
34.61	0.00034	0.00670	-0.00157	
34.61	0.00052	0.00229	-0.00168	
34.62	0.000	-0.00221	-0.00109	
34.62	-0.00018	-0.00114	-0.00072	
34.62	0.00055	0.00574	-0.00175	
34.63	-0.00024	0.00992	-0.00071	
34.63	0.00097	0.00753	0.00023	
34.63	0.00197	0.00189	0.00086	
34.64	0.00045	-0.00345	-0.00170	
34.64	-0.00047	-0.00147	-0.00117	
34.64	-0.00102	0.00526	-0.00231	
34.65	-0.00155	0.01076	0.000	
34.65	-0.00162	0.00970	-0.00081	
34.65	-0.00069	0.00489	-0.00224	
34.66	-0.00227	-0.00229	-0.00060	
34.66	-0.00251	-0.00232	-0.00067	
34.66	-0.00321	0.00291	-0.00082	
34.67	-0.00104	0.00923	-0.00183	
34.67	-0.00101	0.01053	-0.00212	
34.67	0.00053	0.00506	-0.00021	
34.68	-0.00040	-0.00121	-0.00201	
34.68	-0.00077	-0.00121	-0.00070	
34.68	-0.00186	0.00408	-0.00306	
34.69	-0.00111	0.00924	-0.00226	
34.69	0.000	0.00973	-0.00313	
34.69	0.00045	0.00658	-0.00333	
34.70	-0.00067	-0.00014	-0.00283	
34.70	-0.00111	-0.00309	-0.00220	
34.70	-0.00142	0.00283	-0.00314	
34.71	-0.00061	0.00808	-0.00332	
34.71	0.000	0.01062	-0.00215	
34.71	0.00101	0.00639	-0.00254	
34.72	0.00036	-0.00077	-0.00275	
34.72	-0.00045	-0.00273	-0.00314	
34.72	-0.00050	0.00142	-0.00197	
34.73	-0.00066	0.00636	-0.00085	
34.73	0.00041	0.01073	-0.00199	
34.73	0.00026	0.00749	-0.00134	
34.74	0.000	0.00026	-0.00240	
34.74	-0.00043	-0.00279	-0.00052	
34.74	-0.00092	-0.00044	-0.00180	
34.75	-0.00169	0.00659	-0.00209	
34.75	-0.00165	0.00992	-0.00097	
34.75	0.00017	0.00955	0.00024	
34.76	0.00078	0.00256	0.00015	
34.76	-0.00108	-0.00235	0.00056	
34.76	-0.00274	-0.00148	-0.00035	
34.77	-0.00304	0.00526	-0.00075	
34.77	-0.00244	0.01055	-0.00279	
34.77	-0.00183	0.00953	-0.00103	
34.78	-0.00349	0.00220	-0.00236	
34.78	-0.00404	-0.00223	-0.00330	
34.78	-0.00453	-0.00271	-0.00243	
34.79	-0.00509	0.00562	-0.00154	
34.79	-0.00315	0.01077	-0.00187	
34.79	-0.00137	0.00992	-0.00175	
34.80	-0.00106	0.00270	-0.00015	
34.80	-0.00109	-0.00253	-0.00039	
34.80	-0.00255	-0.00271	-0.00244	
34.81	-0.00141	0.00353	-0.00165	
34.81	-0.00132	0.01003	-0.00103	
34.81	-0.00050	0.01044	-0.00263	
34.82	0.00029	0.00512	-0.00119	
34.82	-0.00068	-0.00264	-0.00165	
34.82	-0.00091	-0.00305	-0.00289	
34.83	-0.00197	0.00248	-0.00279	
34.83	-0.00052	0.00973	-0.00095	
34.83	-0.00124	0.00970	-0.00152	
34.84	0.00098	0.00600	-0.00231	
34.84	0.00011	-0.00044	0.00023	
34.84	-0.00055	-0.00359	-0.00062	
34.85	-0.00186	0.00200	-0.00044	
34.85	-0.00147	0.00906	-0.00211	
34.85	0.00039	0.01229	-0.00580	
34.86	0.00141	0.00676	-0.00236	
34.86	0.00209	0.000	-0.00066	
34.86	0.00067	-0.00368	-0.00252	
34.87	-0.00163	0.00017	-0.00094	
34.87	-0.00036	0.00821	-0.00113	
34.87	0.00068	0.01097	-0.00110	
34.88	0.00098	0.00761	-0.00098	
34.88	0.00032	0.00079	-0.00118	
34.88	-0.00138	-0.00276	-0.00085	
34.89	-0.00191	0.00044	0.00126	
34.89	-0.00220	0.00759	-0.00026	
34.89	-0.00098	0.01191	-0.00195	
34.90	0.00013	0.00838	-0.00144	
34.90	0.000	0.00120	-0.00093	
34.90	-0.00075	-0.00352	-0.00314	
34.91	-0.00265	-0.00109	-0.00310	
34.91	-0.00267	0.00617	-0.00219	
34.91	-0.00036	0.01088	-0.00266	
34.92	0.00103	0.00964	-0.00117	
34.92	0.00073	0.00265	-0.00184	
34.92	-0.00153	-0.00262	-0.00273	
34.93	-0.00192	-0.00247	-0.00085	
34.93	-0.00215	0.00400	-0.00152	
34.93	-0.00056	0.01106	-0.00222	
34.94	-0.00062	0.01041	-0.00219	
34.94	-0.00075	0.00277	0.00012	
34.94	-0.00123	-0.00232	0.00136	
34.95	-0.00350	-0.00158	-0.00017	
34.95	-0.00323	0.00359	-0.00074	
34.95	-0.00165	0.01071	-0.00081	
34.96	-0.00015	0.00976	-0.00172	
34.96	-0.00062	0.00406	-0.00125	
34.96	-0.00109	-0.00255	-0.00162	
34.97	-0.00298	-0.00233	-0.00031	
34.97	-0.00317	0.00309	-0.00144	
34.97	-0.00210	0.01006	-0.00068	
34.98	-0.00011	0.01073	-0.00297	
34.98	0.00070	0.00559	-0.00136	
34.98	0.000	-0.00173	-0.00089	
34.99	-0.00143	-0.00370	-0.00113	
34.99	-0.00131	0.00152	-0.00200	
34.99	0.000	0.00983	-0.00213	
35.00	0.00124	0.01155	-0.00299	
35.00	0.00192	0.00727	-0.00232	
35.00	0.00176	0.000	-0.00128	
35.01	-0.00081	-0.00420	-0.00040	
35.01	-0.00137	0.00020	-0.00152	
35.01	-0.00066	0.00821	-0.00166	
35.02	0.00121	0.01179	-0.00136	
35.02	0.00023	0.00709	-0.00279	
35.02	0.000	0.00130	-0.00050	
35.03	-0.00148	-0.00386	-0.00044	
35.03	-0.00350	0.000	-0.00106	
35.03	-0.00166	0.00702	-0.00137	
35.04	-0.00035	0.01138	-0.00150	
35.04	-0.00027	0.01058	-0.00118	
35.04	-0.00094	0.00156	-0.00062	
35.05	-0.00169	-0.00414	-0.00117	
35.05	-0.00357	-0.00094	-0.00098	
35.05	-0.00211	0.00720	-0.00101	
35.06	0.00017	0.01021	-0.00122	
35.06	0.00175	0.00915	-0.00054	
35.06	0.00113	0.00111	-0.00077	
35.07	-0.00079	-0.00391	-0.00243	
35.07	-0.00194	-0.00279	-0.00048	
35.07	-0.00073	0.00624	-0.00019	
35.08	0.00080	0.01165	-0.00126	
35.08	0.00137	0.01141	-0.00103	
35.08	0.00068	0.00320	-0.00047	
35.09	-0.00021	-0.00430	-0.00078	
35.09	-0.00232	-0.00382	-0.00063	
35.09	-0.00237	0.00447	-0.00133	
35.10	-0.00106	0.01045	-0.00042	
35.10	0.00027	0.01088	-0.00077	
35.10	0.00077	0.00479	-0.00184	
35.11	-0.00132	-0.00244	-0.00058	
35.11	-0.00196	-0.00294	-0.00051	
35.11	-0.00100	0.00267	-0.00113	
35.12	0.00087	0.00971	-0.00177	
35.12	0.00227	0.01094	-0.00232	
35.12	0.00225	0.00565	-0.00282	
35.13	0.00013	-0.00274	-0.00176	
35.13	-0.00063	-0.00350	-0.00213	
35.13	-0.00090	0.00164	-0.00134	
35.14	0.000	0.01011	-0.00059	
35.14	0.00074	0.01053	-0.00146	
35.14	0.00142	0.00589	-0.00170	
35.15	0.00052	-0.00152	-0.00250	
35.15	-0.00214	-0.00429	-0.00170	
35.15	-0.00170	0.00053	-0.00126	
35.16	-0.00057	0.00839	-0.00083	
35.16	-0.00057	0.01152	-0.00246	
35.16	0.00016	0.00644	-0.00207	
35.17	-0.00063	-0.00021	-0.00152	
35.17	-0.00189	-0.00520	-0.00165	
35.17	-0.00239	0.00042	-0.00133	
35.18	-0.00087	0.00755	-0.00081	
35.18	0.00092	0.01249	-0.00085	
35.18	0.00228	0.00986	-0.00187	
35.19	0.00060	0.00091	-0.00152	
35.19	-0.00095	-0.00411	-0.00223	
35.19	-0.00209	-0.00150	-0.00227	
35.20	0.000	0.00647	-0.00322	
35.20	0.00029	0.01203	-0.00298	
35.20	0.00108	0.01008	-0.00231	
35.21	-0.00021	0.00179	-0.00258	
35.21	-0.00222	-0.00388	-0.00344	
35.21	-0.00203	-0.00244	-0.00361	
35.22	-0.00172	0.00550	-0.00255	
35.22	-0.00013	0.01173	-0.00287	
35.22	0.00067	0.00914	-0.00309	
35.23	0.00057	0.00321	-0.00204	
35.23	-0.00202	-0.00345	-0.00336	
35.23	-0.00305	-0.00270	-0.00317	
35.24	-0.00264	0.00450	-0.00220	
35.24	-0.00181	0.01139	-0.00283	
35.24	-0.00053	0.01221	-0.00110	
35.25	-0.00135	0.00398	-0.00188	
35.25	-0.00273	-0.00330	-0.00287	
35.25	-0.00367	-0.00305	-0.00271	
35.26	-0.00378	0.00338	-0.00175	
35.26	-0.00095	0.01102	-0.00117	
35.26	-0.00114	0.01126	-0.00064	
35.27	-0.00050	0.00508	-0.00220	
35.27	-0.00282	-0.00367	-0.00105	
35.27	-0.00130	-0.00345	-0.00091	
35.28	-0.00189	0.00161	-0.00110	
35.28	0.00032	0.00903	-0.00165	
35.28	0.00104	0.01249	-0.00103	
35.29	0.00243	0.00647	-0.00099	
35.29	-0.00135	-0.00098	-0.00081	
35.29	-0.00115	-0.00352	-0.00254	
35.30	-0.00118	0.00036	-0.00055	
35.30	0.00064	0.00811	-0.00098	
35.30	0.00036	0.01158	-0.00066	
35.31	0.00100	0.00795	-0.00050	
35.31	-0.00197	-0.00044	-0.00118	
35.31	-0.00050	-0.00611	-0.00050	
35.32	-0.00276	0.000	-0.00086	
35.32	-0.00135	0.00695	-0.00068	
35.32	-0.00052	0.01214	-0.00137	
35.33	-0.00075	0.00765	-0.00086	
35.33	-0.00285	-0.00065	-0.00072	
35.33	-0.00528	-0.00432	-0.00125	
35.34	-0.00334	-0.00130	-0.00091	
35.34	-0.00516	0.00612	-0.00354	
35.34	-0.00096	0.01149	-0.00216	
35.35	-0.00299	0.00867	-0.00223	
35.35	-0.00145	0.00138	-0.00234	
35.35	-0.00455	-0.00508	-0.00317	
35.36	-0.00160	-0.00274	-0.00071	
35.36	-0.00361	0.00555	-0.00195	
35.36	0.00215	0.01211	-0.00095	
35.37	0.00053	0.00988	-0.00217	
35.37	0.00194	0.00289	-0.00114	
35.37	-0.00077	-0.00417	-0.00287	
35.38	-0.00011	-0.00388	-0.00066	
35.38	-0.00130	0.00380	0.00122	
35.38	0.00083	0.01085	-0.00089	
35.39	-0.00128	0.01005	-0.00173	
35.39	-0.00118	0.00232	-0.00129	
35.39	-0.00455	-0.00324	-0.00059	
35.40	-0.00414	-0.00217	-0.00180	
35.40	-0.00550	0.00423	-0.00267	
35.40	-0.00381	0.01026	-0.00325	
35.41	-0.00318	0.01123	-0.00231	
35.41	-0.00270	0.00574	-0.00044	
35.41	-0.00346	-0.00312	-0.00154	
35.42	-0.00390	-0.00592	-0.00130	
35.42	-0.00165	0.00200	-0.00118	
35.42	-0.00070	0.01018	-0.00052	
35.43	0.00136	0.01236	-0.00152	
35.43	0.00029	0.00586	-0.00228	
35.43	0.00036	-0.00185	-0.00168	
35.44	-0.00102	-0.00414	-0.00161	
35.44	-0.00101	0.00109	-0.00208	
35.44	-0.00043	0.00864	-0.00298	
35.45	0.00079	0.01111	-0.00289	
35.45	-0.00092	0.00662	-0.00055	
35.45	-0.00125	-0.00120	-0.00295	
35.46	-0.00267	-0.00562	-0.00157	
35.46	-0.00165	-0.00070	-0.00089	
35.46	-0.00142	0.00844	-0.00160	
35.47	-0.00026	0.01299	-0.00168	
35.47	-0.00036	0.00721	-0.00093	
35.47	-0.00142	-0.00098	0.000	
35.48	-0.00259	-0.00477	-0.00119	
35.48	-0.00260	0.000	-0.00188	
35.48	-0.00148	0.00655	-0.00172	
35.49	-0.00034	0.01223	-0.00087	
35.49	-0.00077	0.00815	-0.00046	
35.49	-0.00036	0.00095	-0.00242	
35.50	-0.00174	-0.00464	-0.00307	
35.50	-0.00125	-0.00126	-0.00207	
35.50	-0.00036	0.00632	-0.00274	
35.51	0.00028	0.01167	-0.00314	
35.51	0.00085	0.00877	-0.00469	
35.51	0.00055	0.00161	-0.00334	
35.52	-0.00019	-0.00391	-0.00290	
35.52	-0.00210	-0.00250	-0.00201	
35.52	0.00021	0.00620	-0.00203	
35.53	-0.00061	0.01159	-0.00075	
35.53	0.00078	0.00965	-0.00101	
35.53	-0.00023	0.00288	-0.00035	
35.54	-0.00050	-0.00411	0.00026	
35.54	-0.00177	-0.00324	0.00034	
35.54	-0.00079	0.00389	0.00046	
35.55	-0.00102	0.00968	-0.00158	
35.55	0.00013	0.01117	-0.00266	
35.55	0.000	0.00336	-0.00212	
35.56	-0.00086	-0.00286	-0.00203	
35.56	-0.00180	-0.00439	-0.00309	
35.56	-0.00175	0.00280	-0.00286	
35.57	-0.00121	0.00955	-0.00247	
35.57	-0.00023	0.01153	-0.00266	
35.57	0.00017	0.00533	-0.00303	
35.58	-0.00189	-0.00280	-0.00303	
35.58	-0.00170	-0.00405	-0.00187	
35.58	-0.00256	0.00100	-0.00095	
35.59	-0.00092	0.00903	-0.00236	
35.59	-0.00118	0.01089	-0.00188	
35.59	0.00131	0.00624	-0.00264	
35.60	-0.00055	-0.00333	0.00017	
35.60	-0.00119	-0.00608	-0.00193	
35.60	-0.00259	-0.00030	-0.00161	
35.61	-0.00013	0.00824	-0.00321	
35.61	-0.00057	0.01153	0.00028	
35.61	0.00102	0.00603	-0.00079	
35.62	-0.00045	-0.00132	-0.00166	
35.62	-0.00188	-0.00480	-0.00220	
35.62	-0.00198	-0.00097	-0.00185	
35.63	-0.00239	0.00723	-0.00412	
35.63	-0.00166	0.01156	-0.00285	
35.63	-0.00215	0.00759	-0.00259	
35.64	-0.00213	-0.00097	-0.00066	
35.64	-0.00396	-0.00462	-0.00357	
35.64	-0.00306	-0.00133	-0.00324	
35.65	-0.00437	0.00600	-0.00094	
35.65	-0.00233	0.01062	-0.00223	
35.65	-0.00341	0.00789	-0.00188	
35.66	-0.00231	0.00132	-0.00138	
35.66	-0.00466	-0.00550	-0.00160	
35.66	-0.00471	-0.00348	0.00048	
35.67	-0.00430	0.00573	-0.00274	
35.67	-0.00223	0.01195	0.000	
35.67	-0.00141	0.00871	-0.00144	
35.68	-0.00188	0.00085	-0.00264	
35.68	-0.00160	-0.00476	-0.00360	
35.68	-0.00374	-0.00302	-0.00317	
35.69	-0.00248	0.00430	-0.00282	
35.69	-0.00188	0.01021	-0.00320	
35.69	-0.00101	0.00920	-0.00416	
35.70	-0.00240	0.00248	-0.00278	
35.70	-0.00283	-0.00448	-0.00180	
35.70	-0.00386	-0.00395	-0.00289	
35.71	-0.00393	0.00300	-0.00154	
35.71	-0.00403	0.00970	0.00140	
35.71	-0.00114	0.01047	-0.00098	
35.72	-0.00168	0.00412	-0.00187	
35.72	-0.00089	-0.00209	-0.00256	
35.72	-0.00209	-0.00421	-0.00146	
35.73	0.00029	0.00270	-0.00109	
35.73	0.000	0.00968	0.00038	
35.73	0.00041	0.01192	-0.00236	
35.74	0.00126	0.00558	-0.00438	
35.74	0.00106	-0.00014	-0.00299	
35.74	-0.00027	-0.00277	-0.00066	
35.75	-0.00262	0.00247	-0.00286	
35.75	0.00026	0.00983	-0.00310	
35.75	-0.00072	0.01012	-0.00255	
35.76	0.00068	0.00586	-0.00279	
35.76	-0.00056	-0.00165	-0.00208	
35.76	0.00073	-0.00518	-0.00342	
35.77	-0.00287	-0.00138	-0.00295	
35.77	-0.00265	0.00850	-0.00137	
35.77	-0.00242	0.01208	-0.00172	
35.78	-0.00028	0.00830	-0.00260	
35.78	-0.00051	-0.00141	-0.00059	
35.78	-0.00134	-0.00536	-0.00051	
35.79	-0.00486	0.00041	0.00078	
35.79	-0.00384	0.00745	-0.00064	
35.79	-0.00278	0.01011	-0.00330	
35.80	-0.00177	0.00720	-0.00494	
35.80	-0.00094	0.00256	-0.00486	
35.80	-0.00413	-0.00373	-0.00117	
35.81	-0.00427	-0.00156	0.000	
35.81	-0.00551	0.00461	-0.00297	
35.81	-0.00370	0.01112	-0.00609	
35.82	-0.00136	0.00803	-0.00160	
35.82	-0.00026	0.00014	0.000	
35.82	-0.00160	-0.00383	-0.00326	
35.83	-0.00181	-0.00158	-0.00366	
35.83	-0.00215	0.00521	-0.00230	
35.83	0.00023	0.01044	-0.00144	
35.84	0.00216	0.01018	-0.00121	
35.84	0.00261	0.00114	-0.00291	
35.84	0.00051	-0.00417	-0.00213	
35.85	-0.00094	-0.00435	0.000	
35.85	-0.00238	0.00473	-0.00091	
35.85	-0.00028	0.00965	-0.00047	
35.86	0.00250	0.01030	-0.00017	
35.86	0.00203	0.00197	0.000	
35.86	0.00132	-0.00423	-0.00283	
35.87	-0.00075	-0.00289	-0.00321	
35.87	0.00095	0.00303	-0.00283	
35.87	0.00077	0.00982	-0.00354	
35.88	0.00135	0.01015	-0.00208	
35.88	0.00112	0.00639	-0.00306	
35.88	0.00060	-0.00136	-0.00325	
35.89	-0.00169	-0.00592	-0.00311	
35.89	-0.00162	0.00105	-0.00067	
35.89	-0.00108	0.00927	-0.00152	
35.90	0.00029	0.01074	-0.00099	
35.90	-0.00106	0.00355	-0.00060	
35.90	-0.00145	-0.00156	-0.00130	
35.91	-0.00318	-0.00392	-0.00083	
35.91	-0.00340	0.00082	-0.00093	
35.91	-0.00216	0.00888	-0.00035	
35.92	-0.00074	0.01226	-0.00181	
35.92	0.00085	0.00715	-0.00175	
35.92	0.00034	-0.00244	-0.00329	
35.93	-0.00174	-0.00582	-0.00401	
35.93	-0.00221	-0.00118	-0.00242	
35.93	-0.00196	0.00770	-0.00244	
35.94	-0.00109	0.01147	-0.00273	
35.94	0.00181	0.00759	-0.00213	
35.94	-0.00079	0.00130	-0.00321	
35.95	-0.00158	-0.00291	-0.00324	
35.95	-0.00315	-0.00114	-0.00081	
35.95	-0.00162	0.00483	0.000	
35.96	-0.00015	0.00974	-0.00118	
35.96	0.00140	0.00700	-0.00026	
35.96	0.00140	0.00048	-0.00158	
35.97	-0.00121	-0.00262	-0.00247	
35.97	-0.00285	-0.00183	0.000	
35.97	-0.00187	0.00723	-0.00117	
35.98	-0.00026	0.01186	-0.00172	
35.98	-0.00115	0.00785	-0.00260	
35.98	-0.00140	0.00100	-0.00216	
35.99	-0.00346	-0.00532	-0.00246	
35.99	-0.00369	-0.00355	-0.00136	
35.99	-0.00253	0.00512	-0.00141	
36.00	-0.00114	0.01165	-0.00101	
36.00	-0.00051	0.00859	-0.00059	
36.00	-0.00056	0.00311	-0.00015	
36.01	-0.00087	-0.00315	-0.00121	
36.01	-0.00285	-0.00536	-0.00067	
36.01	-0.00158	0.00364	-0.00451	
36.02	0.00050	0.01280	-0.00235	
36.02	0.00202	0.00988	0.00023	
36.02	0.00106	0.00220	-0.00046	
36.03	-0.00077	-0.00355	-0.00216	
36.03	-0.00333	-0.00489	-0.00032	
36.03	-0.00253	0.00095	0.00036	
36.04	-0.00277	0.00938	0.000	
36.04	-0.00084	0.01236	-0.00107	
36.04	-0.00119	0.00521	-0.00340	
36.05	-0.00206	-0.00276	-0.00224	
36.05	-0.00349	-0.00276	-0.00012	
36.05	-0.00315	0.00132	-0.00264	
36.06	-0.00287	0.00838	-0.00310	
36.06	-0.00029	0.01170	-0.00013	
36.06	0.00062	0.00650	0.00129	
36.07	-0.00068	-0.00214	-0.00105	
36.07	-0.00146	-0.00609	-0.00124	
36.07	-0.00244	0.00011	0.00027	
36.08	-0.00108	0.00715	-0.00035	
36.08	0.00096	0.01155	-0.00132	
36.08	0.00177	0.00692	-0.00234	
36.09	-0.00015	0.00100	-0.00094	
36.09	-0.00086	-0.00517	-0.00168	
36.09	-0.00223	-0.00194	-0.00267	
36.10	0.000	0.00727	-0.00021	
36.10	0.00055	0.01194	-0.00097	
36.10	0.00192	0.00712	-0.00328	
36.11	0.00021	0.00044	-0.00259	
36.11	0.00053	-0.00409	-0.00101	
36.11	-0.00299	-0.00095	-0.00126	
36.12	-0.00196	0.00527	-0.00177	
36.12	-0.00043	0.01055	-0.00255	
36.12	0.00097	0.00992	-0.00068	
36.13	0.000	0.00189	-0.00046	
36.13	-0.00198	-0.00550	-0.00089	
36.13	-0.00291	-0.00309	-0.00205	
36.14	-0.00211	0.00338	-0.00172	
36.14	-0.00112	0.00899	-0.00064	
36.14	0.00035	0.01071	-0.00161	
36.15	0.00072	0.00379	-0.00211	
36.15	-0.00244	-0.00339	-0.00113	
36.15	-0.00266	-0.00297	0.00054	
36.16	-0.00342	0.00376	-0.00027	
36.16	-0.00163	0.01086	-0.00205	
36.16	-0.00067	0.00949	-0.00181	
36.17	-0.00094	0.00385	-0.00187	
36.17	-0.00334	-0.00189	-0.00212	
36.17	-0.00324	-0.00309	-0.00426	
36.18	-0.00222	0.00141	-0.00176	
36.18	-0.00013	0.00944	-0.00046	
36.18	0.00058	0.01015	-0.00212	
36.19	0.00077	0.00368	-0.00223	
36.19	-0.00028	-0.00256	-0.00177	
36.19	-0.00255	-0.00386	-0.00333	
36.20	-0.00174	0.00285	-0.00154	
36.20	-0.00131	0.01099	-0.00287	
36.20	0.00094	0.01370	-0.00239	
36.21	-0.00106	0.00502	-0.00086	
36.21	-0.00186	-0.00336	-0.00117	
36.21	-0.00424	-0.00436	-0.00236	
36.22	-0.00245	0.000	-0.00191	
36.22	-0.00290	0.00876	-0.00283	
36.22	-0.00027	0.01099	-0.00254	
36.23	-0.00194	0.00649	-0.00231	
36.23	-0.00128	-0.00111	-0.00235	
36.23	-0.00279	-0.00529	-0.00246	
36.24	-0.00203	0.000	-0.00274	
36.24	-0.00199	0.00761	-0.00377	
36.24	0.00045	0.01105	-0.00267	
36.25	-0.00085	0.00726	-0.00336	
36.25	-0.00013	0.00126	-0.00290	
36.25	-0.00244	-0.00438	-0.00380	
36.26	-0.00171	-0.00277	-0.00408	
36.26	-0.00026	0.00633	-0.00070	
36.26	0.00029	0.01095	-0.00230	
36.27	0.00044	0.00829	-0.00379	
36.27	0.000	0.00118	-0.00399	
36.27	0.00058	-0.00262	-0.00379	
36.28	-0.00049	-0.00236	-0.00250	
36.28	-0.00043	0.00502	-0.00310	
36.28	0.00026	0.01047	-0.00391	
36.29	0.00120	0.00986	-0.00217	
36.29	0.00045	0.00168	-0.00179	
36.29	-0.00100	-0.00470	-0.00396	
36.30	-0.00148	-0.00417	-0.00326	
36.30	-0.00119	0.00374	-0.00197	
36.30	-0.00087	0.00973	-0.00411	
36.31	0.00034	0.00980	-0.00271	
36.31	0.00022	0.00282	-0.00216	
36.31	-0.00039	-0.00353	-0.00329	
36.32	-0.00204	-0.00447	-0.00129	
36.32	-0.00159	0.00283	-0.00208	
36.32	-0.00094	0.01088	-0.00294	
36.33	-0.00040	0.01036	-0.00338	
36.33	-0.00084	0.00379	-0.00132	
36.33	-0.00022	-0.00288	-0.00226	
36.34	-0.00196	-0.00353	-0.00333	
36.34	-0.00159	0.00217	0.000	
36.34	-0.00130	0.01014	-0.00118	
36.35	0.00027	0.01111	-0.00140	
