92.28	-0.1598	0.00832	0.01683	
92.28	-0.1573	0.00123	0.01019	
92.28	-0.1389	-0.00267	0.00556	
92.29	-0.1670	-0.00365	-0.02028	
92.29	-0.1695	0.00105	-0.03971	
92.29	-0.1804	0.00932	-0.04696	
92.30	-0.2017	0.00994	0.00511	
92.30	-0.2002	0.00358	-0.09349	
92.30	-0.2251	0.00048	-0.08178	
92.31	-0.1954	0.000	-0.05171	
92.31	-0.1831	0.00580	-0.04744	
92.31	-0.2392	0.01108	-0.04343	
92.32	-0.2302	0.00980	-0.01498	
92.32	-0.2245	0.00315	-0.01267	
92.32	-0.2109	-0.00223	0.00890	
92.33	-0.1986	-0.00673	0.00797	
92.33	-0.1763	0.00183	-0.00789	
92.33	-0.1816	0.01111	-0.01985	
92.34	-0.1651	0.01153	-0.03128	
92.34	-0.1833	0.00541	-0.04102	
92.34	-0.1403	-0.00105	-0.05460	
92.35	-0.1172	-0.00208	-0.05841	
92.35	-0.1079	0.00226	-0.06276	
92.35	-0.09516	0.00677	-0.06977	
92.36	-0.1038	0.00912	-0.08749	
92.36	-0.09204	0.00544	-0.03753	
92.36	-0.04049	-0.00242	-0.00746	
92.37	-0.03401	-0.00379	0.00231	
92.37	-0.05485	0.00073	-0.01373	
92.37	-0.03256	0.01082	-0.02102	
92.38	-0.02112	0.01297	-0.03320	
92.38	-0.01152	0.00739	-0.04994	
92.38	0.02752	0.000	-0.06173	
92.39	0.04900	-0.00218	-0.05109	
92.39	0.05539	0.00152	-0.04223	
92.39	0.04077	0.00689	-0.03441	
92.40	0.03450	0.01091	-0.03676	
92.40	0.07090	0.00933	-0.03837	
92.40	0.1010	0.00209	-0.04010	
92.41	0.1174	-0.00409	-0.03864	
92.41	0.1243	-0.00052	-0.03353	
92.41	0.1049	0.00765	-0.02881	
92.42	0.08554	0.01153	-0.03515	
92.42	0.09153	0.00771	-0.03599	
92.42	0.1242	0.00102	-0.02671	
92.43	0.1369	-0.00330	-0.03071	
92.43	0.1301	-0.00012	-0.03114	
92.43	0.09653	0.00468	-0.04159	
92.44	0.08238	0.00938	-0.02465	
92.44	0.08560	0.00815	-0.00213	
92.44	0.1128	0.00265	0.00447	
92.45	0.1190	-0.00153	-0.01700	
92.45	0.09609	-0.00467	-0.05113	
92.45	0.08390	0.00267	-0.08444	
92.46	0.07601	0.01099	-0.1067	
92.46	0.07134	0.01082	-0.1085	
92.46	0.07961	0.00264	-0.09471	
92.47	0.08142	-0.00112	-0.05920	
92.47	0.03782	-0.00180	-0.01606	
92.47	-0.02162	0.00371	0.01878	
92.48	-0.06250	0.00921	0.03216	
92.48	-0.04752	0.01012	0.02149	
92.48	-0.01996	0.00480	-0.00227	
92.49	-0.01491	-0.00148	-0.04340	
92.49	-0.04889	-0.00261	-0.07143	
92.49	-0.07943	0.00144	-0.08812	
92.50	-0.1082	0.01032	-0.1014	
92.50	-0.1125	0.01118	-0.08288	
92.50	-0.09317	0.00614	-0.07357	
92.51	-0.08286	-0.00230	-0.02941	
92.51	-0.08995	-0.00303	-0.03296	
92.51	-0.1828	0.00012	0.02022	
92.52	-0.2264	0.00864	0.02114	
92.52	-0.2253	0.01002	0.01938	
92.52	-0.1928	0.00626	0.02305	
92.53	-0.1808	0.00126	0.00612	
92.53	-0.1922	-0.00248	-0.02437	
92.53	-0.2308	-0.00144	-0.03551	
92.54	-0.2503	0.00711	-0.03376	
92.54	-0.2259	0.01083	-0.02604	
92.54	-0.1790	0.00833	-0.01855	
92.55	-0.1152	0.00094	0.00366	
92.55	-0.1311	-0.00433	0.00714	
92.55	-0.1485	0.00042	0.02222	
92.56	-0.1809	0.00699	0.00852	
92.56	-0.1675	0.01017	0.03294	
92.56	-0.1489	0.00545	0.01188	
92.57	-0.06486	0.00180	-0.01103	
92.57	-0.08682	-0.00127	0.01920	
92.57	-0.08979	-0.00179	0.02238	
92.58	-0.1381	0.00288	0.02653	
92.58	-0.08390	0.01068	0.03528	
92.58	-0.04355	0.00850	0.02677	
92.59	0.02706	0.00186	0.04976	
92.59	0.03773	-0.00411	0.02187	
92.59	0.02056	-0.00318	0.01917	
92.60	-0.01953	0.00699	0.05084	
92.60	0.00888	0.00968	0.03141	
92.60	0.07801	0.00738	0.02047	
92.61	0.1082	0.00359	0.01589	
92.61	0.1378	-0.00247	0.00756	
92.61	0.1008	-0.00306	0.00530	
92.62	0.08034	0.00509	0.02450	
92.62	0.09835	0.00935	-0.00152	
92.62	0.1267	0.00991	0.04319	
92.63	0.1966	0.00544	0.05711	
92.63	0.2386	-0.00042	0.04560	
92.63	0.2109	-0.00212	0.02726	
92.64	0.1753	0.00347	0.00444	
92.64	0.1781	0.00706	-0.00192	
92.64	0.2083	0.00935	-0.00807	
92.65	0.2625	0.00468	-0.01252	
92.65	0.2625	-0.00341	-0.00831	
92.65	0.2204	-0.00412	-0.01713	
92.66	0.1794	0.00476	-0.02794	
92.66	0.1497	0.01120	-0.02261	
92.66	0.1728	0.00992	-0.02112	
92.67	0.2157	0.00515	-0.01994	
92.67	0.2257	0.00068	-0.01418	
92.67	0.2044	-0.00167	-0.01785	
92.68	0.1427	-0.00023	-0.00605	
92.68	0.09917	0.00767	-0.00442	
92.68	0.1216	0.01052	-0.02113	
92.69	0.1611	0.00836	-0.01406	
92.69	0.1581	0.00183	0.00650	
92.69	0.1076	-0.00171	0.00039	
92.70	0.06484	0.00232	-0.03149	
92.70	0.00840	0.01067	-0.00651	
92.70	0.05421	0.01142	-0.00094	
92.71	0.04337	0.00441	-0.01545	
92.71	0.07765	-0.00047	0.00277	
92.71	0.01253	-0.00117	-0.02771	
92.72	-0.04199	0.00077	-0.00941	
92.72	-0.09280	0.00649	-0.01295	
92.72	-0.09148	0.01082	-0.00721	
92.73	-0.08719	0.00771	-0.02097	
92.73	-0.07318	0.00159	-0.03504	
92.73	-0.1218	-0.00694	-0.00413	
92.74	-0.1342	-0.00052	-0.04574	
92.74	-0.2127	0.00609	-0.00875	
92.74	-0.2177	0.01009	0.00426	
92.75	-0.1999	0.00708	-0.01486	
92.75	-0.1669	0.00059	0.01465	
92.75	-0.2157	-0.00129	0.00097	
92.76	-0.2650	0.00044	0.02263	
92.76	-0.3041	0.00611	0.03678	
92.76	-0.3049	0.00862	0.03110	
92.77	-0.2601	0.00838	0.00577	
92.77	-0.2375	0.00286	-0.01215	
92.77	-0.2135	-0.00039	-0.01795	
92.78	-0.2342	-0.00273	-0.04558	
92.78	-0.2345	0.00161	-0.01600	
92.78	-0.2607	0.01008	-0.01122	
92.79	-0.2263	0.01070	0.07581	
92.79	-0.1666	0.00279	0.00769	
92.79	-0.1645	-0.00200	0.07949	
92.80	-0.1956	-0.00427	0.05524	
92.80	-0.2244	0.00315	0.05352	
92.80	-0.1665	0.00939	0.05410	
92.81	-0.1096	0.01292	0.03782	
92.81	-0.03517	0.00586	0.00607	
92.81	-0.02491	-0.00383	-0.03168	
92.82	0.02219	-0.00492	-0.01034	
92.82	-0.00947	0.00138	-0.04362	
92.82	0.04554	0.00865	-0.01733	
92.83	0.05379	0.00835	-0.03740	
92.83	0.1180	0.00541	-0.00161	
92.83	0.1556	-0.00180	-0.05646	
92.84	0.1792	-0.00197	0.05554	
92.84	0.07035	0.00161	0.1026	
92.84	0.1524	0.00727	0.07272	
92.85	0.1868	0.01038	0.07273	
92.85	0.2149	0.00430	0.02871	
92.85	0.2107	-0.00259	-0.00375	
92.86	0.1870	-0.00347	0.00193	
92.86	0.2013	0.00086	-0.03637	
92.86	0.1883	0.00735	-0.04207	
92.87	0.2196	0.01076	-0.01793	
92.87	0.2346	0.00447	-0.02228	
92.87	0.3015	0.00206	-0.02396	
92.88	0.2387	-0.00318	0.01444	
92.88	0.2667	-0.00035	0.00325	
92.88	0.1885	0.00741	0.07244	
92.89	0.2236	0.01076	0.06528	
92.89	0.2192	0.00552	0.02532	
92.89	0.2356	0.00133	0.02226	
92.90	0.1687	-0.00042	0.02688	
92.90	0.1881	0.000	-0.04021	
92.90	0.1627	0.00458	-0.01909	
92.91	0.1957	0.01008	-0.05006	
92.91	0.1918	0.00985	-0.07988	
92.91	0.1900	0.00502	-0.03635	
92.92	0.1921	-0.00576	-0.02733	
92.92	0.1479	-0.00294	0.00685	
92.92	0.09408	0.00689	0.04904	
92.93	0.09255	0.00850	0.06522	
92.93	0.08582	0.00788	0.05680	
92.93	0.02788	0.00124	0.01423	
92.94	0.03794	-0.00248	-0.03006	
92.94	0.01852	0.000	-0.03341	
92.94	-0.06397	0.00602	-0.00533	
92.95	-0.1091	0.00980	-0.03610	
92.95	-0.09623	0.00980	-0.00745	
92.95	-0.07869	0.00379	0.00486	
92.96	-0.09467	-0.00361	0.02271	
92.96	-0.1277	-0.00530	0.04799	
92.96	-0.1441	0.00308	0.03948	
92.97	-0.1552	0.00780	0.07206	
92.97	-0.1932	0.01129	0.09400	
92.97	-0.2135	0.00459	0.05986	
92.98	-0.2073	-0.00148	0.02391	
92.98	-0.2439	0.000	0.00428	
92.98	-0.2505	0.00309	0.00643	
92.99	-0.2531	0.00882	-0.01896	
92.99	-0.2704	0.01161	-0.02489	
92.99	-0.2497	0.00503	0.03229	
93.00	-0.2445	0.000	0.02798	
93.00	-0.1959	-0.00250	0.05994	
93.00	-0.2080	0.00108	0.03898	
93.01	-0.1529	0.00847	0.04621	
93.01	-0.1456	0.01155	0.04245	
93.01	-0.1214	0.00603	0.02963	
93.02	-0.1486	-0.00032	0.01136	
93.02	-0.1087	-0.00267	0.01812	
93.02	-0.1033	0.00215	0.02047	
93.03	-0.09048	0.00871	-0.00303	
93.03	-0.07376	0.01009	0.00271	
93.03	-0.06818	0.00555	0.00302	
93.04	-0.04987	0.00086	0.00946	
93.04	-0.04442	-0.00274	0.02622	
93.04	-0.01535	-0.00036	0.02250	
93.05	0.01335	0.00505	0.02650	
93.05	0.05672	0.01133	0.02237	
93.05	0.06497	0.00508	0.00085	
93.06	0.1026	0.000	-0.00666	
93.06	0.1128	-0.00395	-0.01120	
93.06	0.1525	0.00067	-0.01379	
93.07	0.1650	0.00627	-0.02569	
93.07	0.1812	0.00817	-0.02066	
93.07	0.1682	0.00792	-0.02553	
93.08	0.1609	0.00330	0.01177	
93.08	0.1769	-0.00280	0.05026	
93.08	0.1692	-0.00450	0.04324	
93.09	0.1828	0.00471	0.01792	
93.09	0.2048	0.01106	0.00705	
93.09	0.2260	0.00835	0.00283	
93.10	0.2171	0.00256	0.00031	
93.10	0.2336	-0.00130	-0.00689	
93.10	0.2331	-0.00174	-0.02112	
93.11	0.2477	0.00250	-0.01340	
93.11	0.2455	0.00642	-0.01240	
93.11	0.2301	0.00950	-0.02312	
93.12	0.2150	0.00438	-0.01977	
93.12	0.1921	-0.00147	-0.01240	
93.12	0.1654	-0.00247	-0.01240	
93.13	0.1542	0.00195	-0.00111	
93.13	0.1521	0.01083	0.01953	
93.13	0.1326	0.00849	0.02377	
93.14	0.1232	0.00205	0.01099	
93.14	0.09136	-0.00089	0.00464	
93.14	0.09439	-0.00352	0.000	
93.15	0.08237	0.00062	-0.00922	
93.15	0.08360	0.00568	-0.02222	
93.15	0.06048	0.00820	-0.03862	
93.16	0.03035	0.00647	-0.03289	
93.16	0.00733	-0.00236	-0.00415	
93.16	-0.01837	-0.00276	-0.00702	
93.17	-0.04507	0.00173	0.00160	
93.17	-0.07368	0.00852	-0.00775	
93.17	-0.07620	0.01003	-0.00632	
93.18	-0.1185	0.00444	-0.00208	
93.18	-0.1299	-0.00189	0.00349	
93.18	-0.1532	-0.00403	0.00267	
93.19	-0.1580	-0.00026	-0.00348	
93.19	-0.1714	0.00436	-0.01400	
93.19	-0.1727	0.00926	-0.02432	
93.20	-0.1939	0.00636	-0.02563	
93.20	-0.1960	0.00121	-0.01863	
93.20	-0.2059	-0.00268	-0.00388	
93.21	-0.2373	0.00035	0.00713	
93.21	-0.2446	0.00676	0.00309	
93.21	-0.2514	0.01011	0.01313	
93.22	-0.2573	0.00567	0.00646	
93.22	-0.2725	-0.00109	-0.00405	
93.22	-0.2479	-0.00456	-0.01776	
93.23	-0.2435	-0.00112	0.00689	
93.23	-0.2303	0.00536	0.03725	
93.23	-0.2076	0.01042	0.03684	
93.24	-0.1888	0.00899	0.00972	
93.24	-0.1696	0.00270	0.00130	
93.24	-0.1414	-0.00294	-0.00975	
93.25	-0.1209	-0.00303	0.00705	
93.25	-0.1151	0.00371	0.00619	
93.25	-0.1165	0.00939	0.01140	
93.26	-0.1128	0.00709	0.00287	
93.26	-0.09097	0.00121	0.00087	
93.26	-0.06503	-0.00188	0.00157	
93.27	-0.03749	-0.00335	0.01015	
93.27	-0.01618	0.00242	0.01635	
93.27	-0.00842	0.00905	0.01393	
93.28	-0.00322	0.01068	0.01734	
93.28	0.02783	0.00341	0.01144	
93.28	0.06410	-0.00171	0.01924	
93.29	0.1022	-0.00321	0.00197	
93.29	0.1269	0.00444	-0.00417	
93.29	0.1385	0.00902	-0.01275	
93.30	0.1428	0.00773	-0.02126	
93.30	0.1522	0.00397	-0.01893	
93.30	0.1822	-0.00285	-0.01900	
93.31	0.2014	-0.00379	-0.01796	
93.31	0.2148	0.00058	-0.01411	
93.31	0.2099	0.00688	-0.00748	
93.32	0.2060	0.00947	0.00436	
93.32	0.1869	0.00697	0.02108	
93.32	0.2056	0.00156	0.02516	
93.33	0.2321	-0.00108	0.01534	
93.33	0.2407	0.00144	-0.00721	
93.33	0.2416	0.00829	-0.02925	
93.34	0.2354	0.01006	-0.03733	
93.34	0.2316	0.00336	-0.03590	
93.34	0.2273	-0.00252	-0.01793	
93.35	0.2176	-0.00373	-0.00524	
93.35	0.1939	0.00067	-0.00811	
93.35	0.1841	0.00632	-0.01632	
93.36	0.1609	0.00895	-0.00932	
93.36	0.1550	0.00706	-0.00314	
93.36	0.1434	0.00194	0.00293	
93.37	0.1194	-0.00108	0.00517	
93.37	0.09059	-0.00058	0.00028	
93.37	0.06459	0.00295	-0.00439	
93.38	0.04936	0.01002	-0.01301	
93.38	0.04683	0.00709	-0.02242	
93.38	0.04350	-0.00124	-0.02732	
93.39	0.02315	-0.00398	-0.02812	
93.39	-0.01699	-0.00089	-0.02526	
93.39	-0.04978	0.00477	-0.01722	
93.40	-0.07451	0.00997	-0.01200	
93.40	-0.08756	0.00845	-0.01012	
93.40	-0.1025	0.00235	-0.01479	
93.41	-0.1144	-0.00368	-0.01604	
93.41	-0.1499	-0.00373	-0.00734	
93.41	-0.2008	0.00189	-0.00114	
93.42	-0.2074	0.00644	-0.00346	
93.42	-0.2183	0.00702	-0.00750	
93.42	-0.2236	0.00152	-0.01649	
93.43	-0.2049	-0.00277	-0.03207	
93.43	-0.2192	-0.00245	-0.02655	
93.43	-0.2484	0.00309	-0.02496	
93.44	-0.2578	0.00782	-0.02051	
93.44	-0.2629	0.00717	-0.02062	
93.44	-0.2571	0.00421	-0.03203	
93.45	-0.2370	-0.00058	-0.03455	
93.45	-0.2536	-0.00312	-0.02367	
93.45	-0.2531	0.00079	-0.01889	
93.46	-0.2541	0.00759	-0.01360	
93.46	-0.2559	0.00899	-0.00803	
93.46	-0.2315	0.00205	-0.00638	
93.47	-0.1917	-0.00271	-0.01714	
93.47	-0.1803	-0.00214	-0.01434	
93.47	-0.1572	0.00303	-0.01407	
93.48	-0.1666	0.00830	-0.00724	
93.48	-0.1410	0.00814	-0.01117	
93.48	-0.1128	0.00570	-0.00893	
93.49	-0.07017	0.00059	-0.02586	
93.49	-0.06622	-0.00283	-0.03451	
93.49	-0.05640	-0.00080	-0.03626	
93.50	-0.06097	0.00467	-0.01079	
93.50	-0.04168	0.00653	-0.00498	
93.50	-0.01295	0.00662	0.00062	
93.51	-0.00489	-0.00023	0.01361	
93.51	0.02475	-0.00261	0.00409	
93.51	0.02570	0.00158	0.00893	
93.52	0.04554	0.00599	0.01996	
93.52	0.05760	0.00885	0.00150	
93.52	0.1088	0.00652	-0.02067	
93.53	0.1243	0.00035	0.01431	
93.53	0.1374	-0.00211	0.02000	
93.53	0.1495	-0.00048	-0.00562	
93.54	0.1496	0.00333	-0.01729	
93.54	0.1865	0.00756	-0.01133	
93.54	0.1971	0.00656	0.00652	
93.55	0.2281	0.00129	0.00199	
93.55	0.2118	-0.00262	0.00060	
93.55	0.2329	-0.00095	0.00085	
93.56	0.2241	0.00527	-0.02948	
93.56	0.2490	0.00909	0.00070	
93.56	0.2291	0.00621	0.01635	
93.57	0.2458	0.00161	0.00411	
93.57	0.2318	-0.00245	0.01773	
93.57	0.2229	-0.00073	0.02972	
93.58	0.2010	0.00083	0.00328	
93.58	0.2024	0.00615	0.04885	
93.58	0.2165	0.00658	-0.01474	
93.59	0.1731	0.00371	-0.03843	
93.59	0.1889	-0.00186	0.00145	
93.59	0.1360	-0.00229	0.00158	
93.60	0.1421	0.00344	0.01012	
93.60	0.1091	0.00817	-0.00266	
93.60	0.09590	0.00677	-0.01176	
93.61	0.08147	0.000	-0.02261	
93.61	0.07134	-0.00162	-0.02525	
93.61	0.04711	-0.00061	-0.03433	
93.62	0.03910	0.00235	-0.03113	
93.62	0.01622	0.00774	-0.01105	
93.62	-0.02075	0.00758	-0.00320	
93.63	-0.02457	0.00344	-0.00442	
93.63	-0.06076	0.00014	-0.01713	
93.63	-0.06820	-0.00129	-0.03759	
93.64	-0.07743	0.00086	0.00477	
93.64	-0.1057	0.00821	-0.00467	
93.64	-0.1152	0.00803	-0.01346	
93.65	-0.1602	0.00295	-0.00381	
93.65	-0.1534	-0.00106	-0.00681	
93.65	-0.1637	-0.00188	-0.00400	
93.66	-0.1584	0.00138	-0.01875	
93.66	-0.1926	0.00523	-0.04396	
93.66	-0.1863	0.00782	-0.04238	
93.67	-0.2226	0.00488	-0.04215	
93.67	-0.2274	0.000	-0.02361	
93.67	-0.2375	-0.00115	-0.04629	
93.68	-0.2403	0.000	-0.06099	
93.68	-0.2401	0.00508	0.01478	
93.68	-0.2993	0.00811	0.02073	
93.69	-0.2566	0.00633	0.03219	
93.69	-0.2699	-0.00048	0.08212	
93.69	-0.2713	-0.00303	0.04319	
93.70	-0.2565	0.00055	0.02261	
93.70	-0.2281	0.00427	0.00019	
93.70	-0.2213	0.00755	-0.00252	
93.71	-0.1957	0.00555	-0.01486	
93.71	-0.1950	0.00248	-0.05601	
93.71	-0.1622	-0.00247	-0.06503	
93.72	-0.1029	-0.00094	-0.05347	
93.72	-0.09118	0.00555	-0.04257	
93.72	-0.06241	0.00568	-0.04721	
93.73	-0.04928	0.00502	0.000	
93.73	-0.09806	0.00030	0.00615	
93.73	-0.03888	-0.00261	0.03817	
93.74	-0.02412	-0.00186	0.07288	
93.74	0.00989	0.00320	0.03408	
93.74	0.03647	0.00803	0.06987	
93.75	0.05100	0.00867	0.01263	
93.75	0.06057	0.00314	-0.01360	
93.75	0.1132	0.000	-0.00450	
93.76	0.1401	-0.00198	-0.04728	
93.76	0.1824	0.00247	-0.07283	
93.76	0.1862	0.00674	-0.03011	
93.77	0.1967	0.00680	-0.04437	
93.77	0.1740	0.00185	-0.02395	
93.77	0.2011	0.00115	0.1124	
93.78	0.1933	-0.00162	0.1093	
93.78	0.2043	-0.00021	0.07165	
93.78	0.1920	0.00771	0.03535	
93.79	0.1522	0.00856	0.01404	
93.79	0.1882	0.00235	-0.00467	
93.79	0.1818	-0.00253	-0.01376	
93.80	0.2159	0.00047	-0.03317	
93.80	0.2117	0.00056	-0.02432	
93.80	0.2559	0.00626	-0.04500	
93.81	0.2044	0.00891	-0.05209	
93.81	0.2124	0.00389	0.03136	
93.81	0.1884	0.00082	0.06810	
93.82	0.1887	-0.00205	0.1017	
93.82	0.1898	0.00032	0.09508	
93.82	0.1184	0.00497	0.09214	
93.83	0.1486	0.00839	0.06734	
93.83	0.1205	0.00771	0.04848	
93.83	0.1320	0.00023	0.02055	
93.84	0.1242	-0.00285	0.00710	
93.84	0.1423	0.00089	0.01859	
93.84	0.08604	0.00408	0.00902	
93.85	0.1136	0.00692	0.02046	
93.85	0.05139	0.00580	0.01575	
93.85	0.07926	0.00320	0.02226	
93.86	0.08986	-0.00124	0.03837	
93.86	0.06667	0.00029	0.05296	
93.86	0.02217	0.00241	0.07708	
93.87	-0.00512	0.00817	0.04493	
93.87	-0.06393	0.00836	0.05826	
93.87	-0.06270	0.00352	0.02650	
93.88	-0.07955	-0.00262	0.01679	
93.88	-0.08623	-0.00215	0.03541	
93.88	-0.09617	0.00486	0.02849	
93.89	-0.1523	0.00694	0.01481	
93.89	-0.1403	0.00556	0.01291	
93.89	-0.1406	0.00338	0.00822	
93.90	-0.08785	-0.00052	0.01710	
93.90	-0.09503	-0.00118	0.00545	
93.90	-0.09381	0.00156	0.00638	
93.91	-0.1585	0.00770	0.00381	
93.91	-0.1534	0.00930	0.00132	
93.91	-0.1695	0.00402	-0.00597	
93.92	-0.1306	-0.00152	-0.00644	
93.92	-0.1344	-0.00208	-0.01583	
93.92	-0.1600	0.00209	-0.02543	
93.93	-0.1848	0.00595	-0.02705	
93.93	-0.1973	0.00803	-0.02175	
93.93	-0.1622	0.00395	-0.02780	
93.94	-0.1145	-0.00070	-0.02960	
93.94	-0.07053	-0.00098	-0.02841	
93.94	-0.09135	0.00242	-0.03610	
93.95	-0.09628	0.00421	-0.03592	
93.95	-0.1253	0.00679	-0.04112	
93.95	-0.09568	0.00379	-0.04477	
93.96	-0.07229	0.00039	-0.03506	
93.96	-0.02683	0.000	-0.02493	
93.96	-0.04535	0.000	-0.03157	
93.97	-0.07630	0.00317	-0.03145	
93.97	-0.1087	0.00847	-0.01963	
93.97	-0.07203	0.00624	-0.05398	
93.98	-0.04758	0.00306	-0.02322	
93.98	0.01426	-0.00064	-0.00463	
93.98	0.02764	-0.00289	0.00627	
93.99	-0.02060	0.00555	0.01572	
93.99	-0.02247	0.00700	-0.01160	
93.99	-0.02403	0.00292	-0.01815	
94.00	0.04215	0.00226	-0.00537	
94.00	0.07006	0.00111	-0.02407	
94.00	0.1034	-0.00142	-0.01407	
94.01	0.05651	0.00115	-0.01187	
94.01	0.03799	0.00903	-0.00675	
94.01	0.01024	0.00602	0.00236	
94.02	0.07003	0.00156	0.00979	
94.02	0.1087	0.00011	0.01046	
94.02	0.1189	-0.00103	0.00085	
94.03	0.1060	0.00409	0.03637	
94.03	0.05270	0.00626	0.06119	
94.03	0.08541	0.00582	0.07895	
94.04	0.09254	0.00414	0.02881	
94.04	0.1655	-0.00017	0.01847	
94.04	0.1666	0.00014	0.00477	
94.05	0.1587	0.00239	0.01742	
94.05	0.08014	0.00749	0.01069	
94.05	0.07976	0.00527	0.00183	
94.06	0.06913	0.00230	0.00507	
94.06	0.1198	0.00321	0.01189	
94.06	0.1321	0.000	0.01608	
94.07	0.09721	0.00359	0.03208	
94.07	0.05920	0.00623	0.03278	
94.07	0.02793	0.00838	0.03614	
94.08	0.05268	0.00321	0.04695	
94.08	0.09354	-0.00186	0.03937	
94.08	0.1348	0.00155	0.03008	
94.09	0.1009	0.00262	0.01998	
94.09	0.07737	0.00405	0.01638	
94.09	0.01877	0.00789	0.00537	
94.10	0.04963	0.00700	0.00044	
94.10	0.06589	0.00120	-0.00513	
94.10	0.09830	-0.00103	-0.00757	
94.11	0.06049	0.000	-0.00026	
94.11	0.01468	0.00276	0.01312	
94.11	-0.03620	0.00491	0.02314	
94.12	-0.02429	0.00476	0.02492	
94.12	-0.00051	0.00271	0.02077	
94.12	0.02634	0.00064	0.01886	
94.13	0.02610	0.00038	0.01349	
94.13	-0.03043	0.00373	0.01236	
94.13	-0.05408	0.00714	0.00596	
94.14	-0.06843	0.00662	0.00085	
94.14	-0.03060	0.00252	-0.00357	
94.14	-0.01491	-0.00058	-0.00558	
94.15	-0.01184	-0.00108	-0.00870	
94.15	-0.06909	0.00300	-0.00777	
94.15	-0.09166	0.00395	-0.00588	
94.16	-0.1128	0.00382	-0.00349	
94.16	-0.08306	0.00306	-0.00172	
94.16	-0.05313	0.00194	-0.00855	
94.17	-0.05030	0.00158	-0.01011	
94.17	-0.07189	0.00592	-0.00742	
94.17	-0.1025	0.00832	-0.00179	
94.18	-0.1026	0.00488	0.01089	
94.18	-0.08786	0.00271	0.02279	
94.18	-0.05287	-0.00212	0.03532	
94.19	-0.06759	-0.00177	0.03866	
94.19	-0.07819	0.00109	0.03080	
94.19	-0.1104	0.00545	0.01290	
94.20	-0.09427	0.00656	-0.00639	
94.20	-0.07607	0.00532	-0.02594	
94.20	-0.03387	0.00152	-0.03160	
94.21	-0.02991	0.00142	-0.02113	
94.21	-0.04023	0.00444	-0.00765	
94.21	-0.06219	0.00480	0.01063	
94.22	-0.05467	0.00373	0.02680	
94.22	-0.03063	0.00291	0.03557	
94.22	-0.00335	-0.00112	0.04355	
94.23	0.01326	-0.00217	0.03770	
94.23	-0.00498	0.00155	0.04370	
94.23	-0.01179	0.00644	0.02643	
94.24	-0.00957	0.00705	0.01242	
94.24	0.01990	0.00542	0.00485	
94.24	0.03952	0.00232	0.00573	
94.25	0.06270	0.00074	0.01118	
94.25	0.04464	0.00250	0.01102	
94.25	0.03925	0.00417	0.00611	
94.26	0.04358	0.00542	0.00832	
94.26	0.07162	0.00386	0.01665	
94.26	0.1054	0.00058	0.02007	
94.27	0.1141	-0.00033	0.01810	
94.27	0.09886	-0.00092	0.01647	
94.27	0.08096	0.00491	0.00705	
94.28	0.08962	0.00773	0.00726	
94.28	0.1038	0.00636	0.00503	
94.28	0.1225	0.00230	0.00501	
94.29	0.1152	0.00161	0.00674	
94.29	0.1076	0.00168	0.00113	
94.29	0.09979	0.00436	-0.00442	
94.30	0.08062	0.00580	-0.02663	
94.30	0.1262	0.00352	-0.00592	
94.30	0.1485	0.00082	0.01395	
94.31	0.1268	0.00058	-0.00349	
94.31	0.1063	-0.00032	-0.00455	
94.31	0.07125	0.00359	0.00252	
94.32	0.07868	0.00847	-0.02126	
94.32	0.08425	0.00883	-0.00839	
94.32	0.09198	0.00361	-0.02214	
94.33	0.08945	0.00044	0.00405	
94.33	0.05794	-0.00029	-0.00166	
94.33	0.00783	0.00173	0.00277	
94.34	0.00704	0.00570	0.01278	
94.34	0.03644	0.00647	0.00376	
94.34	0.02766	0.00227	-0.01444	
94.35	0.06683	-0.00065	0.00223	
94.35	0.01480	-0.00070	0.01073	
94.35	-0.03003	0.00147	0.00618	
94.36	-0.04105	0.00708	0.00074	
94.36	-0.02711	0.00802	-0.01322	
94.36	-0.00625	0.00503	-0.02132	
94.37	0.00062	0.00198	-0.01737	
94.37	-0.04601	0.00011	-0.03007	
94.37	-0.08089	0.00123	-0.00634	
94.38	-0.1170	0.00306	-0.00949	
94.38	-0.1219	0.00694	-0.02783	
94.38	-0.07294	0.00320	-0.00562	
94.39	-0.04377	0.00270	-0.00481	
94.39	-0.1052	-0.00045	-0.00263	
94.39	-0.1194	0.00018	0.02567	
94.40	-0.1502	0.00674	0.01350	
94.40	-0.1295	0.00803	0.01098	
94.40	-0.07981	0.00471	-0.01438	
94.41	-0.05943	0.00242	-0.01453	
94.41	-0.07774	-0.00021	-0.03770	
94.41	-0.1121	0.000	-0.03672	
94.42	-0.1768	0.00168	-0.06501	
94.42	-0.1250	0.00424	-0.04474	
94.42	-0.05709	0.00612	-0.00811	
94.43	-0.07736	0.00247	-0.00975	
94.43	-0.03258	-0.00091	-0.01113	
94.43	-0.1057	0.00065	-0.00404	
94.44	-0.1333	0.00297	-0.01252	
94.44	-0.1052	0.00545	-0.02639	
94.44	-0.05024	0.00645	0.00847	
94.45	-0.03061	0.00305	0.01596	
94.45	0.00062	0.00061	-0.02014	
94.45	-0.1024	-0.00074	-0.00886	
94.46	-0.09772	0.00017	-0.02330	
94.46	-0.05970	0.00358	-0.00760	
94.46	-0.00842	0.00739	-0.05844	
